,Astro,Endo,Micro,Oligo,PVALB,SST,Smc,VIP,eL2/3,eL4,eL5,eL6
x7534y5050,0.02596800811880037,0.3152730763715669,0.0,0.018725363432426468,0.0,0.0,0.017596594280209953,0.0,0.0,0.0,0.0,0.6224369577969963
x8034y5050,0.0,0.0,0.054371752863057746,0.1906800693075565,0.7549481778293858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5050,0.0,0.0023645226949337217,0.0028362864581667714,0.0,0.0,0.0,0.0,0.0,0.0,0.4786487284685097,0.0,0.5161504623783898
x9034y5050,0.0,0.0,0.0,0.0,0.07768827426376491,0.0,0.06558828130153707,0.04459277750398018,0.0,0.0,0.5004031851725783,0.3117274817581394
x9534y5050,0.0,0.029944180031050035,0.0,0.0,0.0849933755912299,0.10967261960698427,0.0,0.0539832450560931,0.1970297979644867,0.0,0.40401189433772616,0.12036488741242982
x10034y5050,0.06302527221698886,0.1892017232820843,0.0022999758928172,0.0,0.0,0.1382727399190522,0.0,0.2138154131184312,0.03909174421829442,0.0,0.0,0.3542931313523319
x10534y5050,0.008272757730318098,0.0,0.0021644724790940424,0.0,0.0542447414819872,0.0,0.0,0.0,0.0,0.0,0.9353180283086007,0.0
x34y5550,0.0,0.0369831252201297,0.28361355874871536,0.0,0.0,0.052973922235651165,0.0,0.08796271802133909,0.0,0.0,0.0,0.5384666757741647
x534y5550,0.0,0.34259234751490053,0.0,0.0,0.05970892582619568,0.016290983547732892,0.0,0.0,0.0,0.0,0.0,0.5814077431111708
x1034y5550,0.4886170584749932,0.4838068993514316,0.027576042173575177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x1534y5550,0.0014327401374282292,0.0,0.3134431902415537,0.0,0.0411600196652423,0.0,0.0,0.008360879395673539,0.0,0.0,0.0,0.6356031705601023
x2034y5550,0.04077687485166412,0.04367922488700025,0.05616741585797354,0.0,0.0,0.0,0.0,0.5719831681085585,0.0,0.0,0.0,0.2873933162948036
x2534y5550,0.0,0.22446623726680828,0.038667901614962495,0.0035345914674473596,0.03502567884718059,0.1499130653558041,0.0,0.13413060455833184,0.0,0.0,0.36689692226905946,0.04736499862040589
x3034y5550,0.010252520918828141,0.37685830093650907,0.059006285086877136,0.0029237041488376987,0.0,0.0,0.044749778983832166,0.03796748696684531,0.0,0.0,0.0,0.46824192295827055
x3534y5550,0.0,0.044723017386295465,0.05832849180204395,0.0,0.10004026563179674,0.0,0.008707545909405414,0.11118369610827024,0.0,0.0,0.0,0.6770169831621883
x4534y5550,0.011258903207404542,0.0,0.0,0.1665884438143991,0.0,0.006162666202587535,0.030278979830829902,0.0,0.0,0.0,0.0,0.7857110069447788
x5034y5550,0.011854931212655092,0.008172802186862067,0.0,0.0,0.0,0.09004762327323575,0.004438040592906258,0.0,0.0,0.1685937434236117,0.2747896624416518,0.44210319686907734
x5534y5550,0.0,0.32221690881562276,0.09904754862314175,0.0,0.0,0.0,0.0,0.15910435515999716,0.0,0.0,0.0,0.41963118740123834
x6034y5550,0.2107237811192461,0.0,0.260369940291443,0.0,0.06700630592985403,0.0,0.0,0.11361890860828137,0.0,0.0,0.0,0.34828106405117537
x6534y5550,0.0,0.046391704334243285,0.05841839790272378,0.0,0.37977990735954864,0.2006308184306851,0.0,0.15637606293821069,0.0,0.0,0.0,0.15840310903458865
x7034y5550,0.04478649333530568,0.03025810102249631,0.006699459307980124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182559463342179
x7534y5550,0.018896926457005553,0.0,0.4920988488439525,0.0,0.0,0.0,0.007875505964686872,0.06555707137821655,0.0,0.0,0.15640583671316638,0.25916581064297217
x8034y5550,0.9823594269792288,0.0,0.0,0.0,0.01764057302077109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x8534y5550,0.0,0.0,0.0,0.5952883637079528,0.0,0.0,0.0,0.0,0.03296057369676897,0.0,0.0,0.37175106259527824
x9034y5550,0.0,0.23168679820272414,0.3725190245339597,0.0,0.0,0.059318303564870535,0.0,0.125658305714676,0.0,0.0,0.0,0.21081756798376963
x9534y5550,0.2029376989497616,0.1184586698836524,0.0048074919250001985,0.0,0.0,0.26553413076443216,0.0,0.2421168777169977,0.0,0.0,0.16614513076015608,0.0
x10034y5550,0.0,0.011136039138815532,0.0,0.0,0.0,0.13322361930107707,0.0,0.28167555238103814,0.0,0.0,0.5739647891790691,0.0
x34y6050,0.0,0.0,0.0,0.061616813803344654,0.06085949789047642,0.11663858955121595,0.0,0.0,0.1325731345715541,0.16027035564442382,0.4680416085389852,0.0
x534y6050,0.0,0.0,0.009670629912504022,0.0,0.0,0.782759285766614,0.0,0.013840107722775337,0.0,0.0,0.0,0.1937299765981064
x1034y6050,0.0,0.27522451813540355,0.0,0.0,0.0,0.0675004569625636,0.138695860501877,0.0,0.0,0.0,0.0,0.518579164400156
x1534y6050,0.0,0.006346959933635395,0.010746749941172423,0.0,0.08894067846204998,0.0,0.00229397356336786,0.25503779320506853,0.0,0.0,0.0,0.6366338448947058
x2034y6050,0.0,0.03105481181710803,0.0,0.0,0.0953423369396663,0.03095641524071776,0.04233571131039209,0.13392728747923294,0.0,0.05446531616722006,0.2693129416360737,0.342605179409589
x2534y6050,0.16119511932161557,0.08726540487556848,0.0,0.09847216825413774,0.0838892866069635,0.0,0.0,0.11991714514037373,0.0,0.0,0.0,0.4492608758013409
x3034y6050,0.008163507433857723,0.21947633594125746,0.19232259599215473,0.0,0.10441799698954161,0.09170899916856047,0.0,0.04609260328781877,0.0,0.0,0.0,0.3378179611868092
x3534y6050,0.0,0.1554454941743517,0.07962823901467425,0.2074370062177075,0.0,0.0,0.11319708466719683,0.11006410823455658,0.0,0.0,0.0,0.3342280676915132
x4534y6050,0.0,0.022062348365319256,0.01891417768281215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9590234739518685
x5034y6050,0.0,0.12807863416331275,0.0,0.0,0.0,0.0,0.19721521617849544,0.05432276946081137,0.0,0.0,0.3794330581316353,0.24095032206574526
x5534y6050,0.14073372891613456,0.193986115498134,0.0,0.0,0.0,0.0,0.11895156770477242,0.07398090096075505,0.0,0.0,0.2994387747817705,0.17290891213843348
x6034y6050,0.9729759025940011,0.02702409740599889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6050,0.0,0.0,0.0,0.0,2.7819753381511186e-10,0.0,0.0,0.0,0.0,0.0,0.9999999997218024,0.0
x7034y6050,0.2073209461450082,0.0,0.0,0.0,0.0,0.0,0.010648341673654443,0.028357791549347023,0.0,0.3751825643751113,0.0,0.378490356256879
x7534y6050,0.0,0.0,0.0,0.0,0.567260480230483,0.43273951976951697,0.0,0.0,0.0,0.0,0.0,0.0
x8034y6050,0.17948272525136932,0.213069396963144,0.0,0.0,0.0,0.0,0.0,0.04166885012695487,0.30975115754647287,0.07737287711790192,0.17865499299415696,0.0
x8534y6050,0.024803908707313995,0.03218969690883069,0.0,0.13412088015757437,0.0,0.30417049011549985,0.0,0.2090182355779278,0.0,0.0,0.0,0.2956967885328533
x9034y6050,0.0,0.0057824208827491185,0.01660290898734221,0.3693020538884486,0.0184336151474436,0.0,0.0,0.0,0.0,0.3252816973951267,0.0,0.2645973036988897
x9534y6050,0.009640228006995542,0.15151692810456638,0.01938101837607204,0.0,0.46634805660487133,0.23255146522448256,0.0,0.07425695329712961,0.0,0.0,0.046305350385882536,0.0
x10034y6050,0.32537724987431765,0.0,0.0018458483724059233,0.0,0.0,0.0,0.0,0.10860551974459647,0.0,0.4485872413285747,0.11558414068010532,0.0
x10534y6050,0.226689085321564,0.0,0.09486072766023747,0.0,0.16809883444917642,0.10840224483901227,0.051893372088759784,0.0,0.0,0.29506206069835317,0.0,0.05499367494289688
x534y6550,0.0,0.07451685900567384,0.0,0.0,0.8718152748261173,0.05366786616820898,0.0,0.0,0.0,0.0,0.0,0.0
x1034y6550,0.03293272692332002,0.0,0.0,0.0,0.28426213884737866,0.3414347580239138,0.09616283318071418,0.022868474628784052,0.0,0.06214468440006292,0.0,0.16019438399582644
x1534y6550,0.12328634009617585,0.02469927414459916,0.0,0.0446514683679487,0.0,0.0,0.0,0.05387572996427838,0.2104041348406084,0.0,0.0,0.5430830525863893
x2034y6550,0.028946808119964633,0.030149683132366937,0.0,0.0,0.6688993817138336,0.0,0.05224949373240562,0.18109846330435617,0.0,0.0,0.0,0.03865616999707302
x2534y6550,0.13727937490256012,0.19112480832864784,0.0,0.0,0.08784401795415395,0.03570035368246301,0.0,0.15720259432676345,0.0,0.0,0.0,0.3908488508054116
x3034y6550,0.033539025982855075,0.04397483015402542,0.0,0.0,0.0,0.0,0.07195906281566099,0.006384096468536307,0.0,0.0,0.0,0.8441429845789222
x3534y6550,0.0,0.013880525090816897,0.0,0.0,0.7620438430671116,0.0,0.0,0.02688710851056351,0.0,0.11970038283135792,0.0,0.07748814050014995
x4534y6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5034y6550,0.0,0.0,0.03445700975323422,0.0,0.04185327346488048,0.0,0.0,0.009764730766561855,0.0,0.0,0.48128412177194696,0.43264086424337656
x5534y6550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014566411222727041,0.0,0.0,0.0,0.9854335887772729
x6034y6550,0.12447390389936645,0.0,0.04636831816715335,0.07825031782049965,0.11514202832501338,0.6357654317879672,0.0,0.0,0.0,0.0,0.0,0.0
x6534y6550,0.0,0.13742485649707772,0.2825365221064434,0.0,0.0,0.0,0.06465466475160206,0.029162959989901757,0.0,0.0,0.2834385204054696,0.2027824762495054
x7034y6550,0.10323461150254604,0.015548653064402129,0.07612924200395367,0.1755445855544457,0.0,0.0,0.0,0.19329909141468155,0.0,0.0,0.1707694477692625,0.26547436869070834
x7534y6550,0.0,0.02849496319595968,0.22333447208496682,0.0,0.0,0.0,0.01455824370060053,0.09589490758678981,0.20639671804299847,0.3908537946774946,0.0,0.04046690071119009
x8034y6550,0.1083482005811869,0.0,0.004997381035765743,0.008748912571789691,0.04766353215920906,0.0,0.0,0.12010594345841331,0.0,0.0,0.24952579193314098,0.46061023826049435
x8534y6550,0.16256005587429465,0.0,0.0,0.0,0.832718506674617,0.0,0.004721437451088419,0.0,0.0,0.0,0.0,0.0
x9034y6550,0.3324301237890265,0.0,0.0,0.0,0.0,0.0,0.0,0.13918039880940467,0.0,0.0,0.0,0.5283894774015689
x9534y6550,0.0,0.0,0.0,0.06977496712886108,0.0,0.05509427659016026,0.0,0.2523737096597464,0.0,0.0,0.4419937994099726,0.18076324721125964
x10034y6550,0.0,0.008969298345706676,0.004176113372732451,0.0,0.0,0.08401007106161987,0.0,0.0,0.0,0.15012536583855074,0.7527191513813902,0.0
x10534y6550,0.25556408432380473,0.0,0.0,0.006479393742086249,0.10395317906772968,0.0,0.001745488743267483,0.0,0.0,0.0,0.3669146413108793,0.26534321281223255
x34y7050,0.0,0.009423389112856412,0.0,0.0,0.0,0.0,0.0,0.21351128461964358,0.0,0.0,0.5293764972230919,0.24768882904440806
x534y7050,0.0,0.2248257869576536,0.0,0.0,0.0,0.0,0.008915490271096609,0.10706959926641377,0.0,0.0,0.6591891235048359,0.0
x1034y7050,0.04954282110405322,0.20058168961794903,0.0,0.0,0.28406138102228495,0.0,0.0,0.17860311235653797,0.0,0.0,0.23513961513239295,0.052071380766781895
x1534y7050,0.0,0.008041627994638085,0.0,0.029619824490983906,0.0,0.0,0.005104585610533153,0.2409098117024874,0.0,0.0,0.7163241502013575,0.0
x2034y7050,0.0,0.0,0.0,0.0,0.4003115987464001,0.0,0.010648016363800326,0.019586565322560156,0.0,0.5694538195672394,0.0,0.0
x2534y7050,0.0,0.0,0.0,0.20467824342974275,0.0,0.0,0.014261304175416357,0.04711979259356277,0.0,0.0,0.0,0.7339406598012781
x3034y7050,0.0,0.0,0.0,0.0,0.010298374527368372,0.0,0.0,0.012411463551911962,0.05536829582735356,0.0,0.0,0.9219218660933661
x3534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005750509200288861,0.0,0.0,0.0,0.9942494907997111
x4534y7050,0.1873976449410291,0.0,0.0013659222237931163,0.20085636947368038,0.0,0.0,0.0,0.0,0.0,0.0,0.6103800633614975,0.0
x5034y7050,0.2665547088917009,0.0,0.012413820244030848,0.7210314708642682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x5534y7050,0.0,0.0,0.08225079390382407,0.3560418016045234,0.0,0.012313265109614212,0.006457386779518219,0.05594611874055733,0.0,0.0,0.3458686039019392,0.1411220299600235
x6034y7050,0.0,0.02216752378816828,0.032415438250358745,0.0,0.0,0.0,0.0,0.5413095828142133,0.0,0.0,0.4041074551472598,0.0
x6534y7050,0.2726797465082399,0.0,0.007038364921812388,0.0,0.0,0.0,0.0,0.0,0.0,0.05517449518946121,0.0,0.6651073933804864
x7034y7050,0.0,0.011523971176535185,0.0,0.25178382906721936,0.0,0.0,0.0,0.0,0.0,0.5115251829976782,0.22516701675856726,0.0
x7534y7050,0.0,0.0,0.0015456614934475186,0.0,0.0,0.11796620860112128,0.0,0.12423286282671243,0.0,0.0,0.7562552670787188,0.0
x8034y7050,0.009537328968747583,0.0,0.30727048914277627,0.0,0.0,0.0,0.0,0.002761974651349338,0.0,0.0,0.6804302072371268,0.0
x8534y7050,0.0,0.0749465681577371,0.07257807216232719,0.0,0.06140804882613675,0.0,0.0,0.1782886182659674,0.0,0.0,0.6127786925878316,0.0
x9034y7050,0.006768383992894699,0.09172682179686133,0.07393270695088763,0.0,0.6612934174926735,0.09864555694497115,0.0,0.0,0.0,0.0,0.0,0.0676331128217119
x9534y7050,0.41642821519042617,0.0,0.58138706312786,0.002184721681713664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10034y7050,0.0,0.0,0.06547877129515701,0.0,0.934521228704843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x10534y7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009691390843924,0.3744929572997342,0.12453790361587333
x34y7550,0.27621814342597245,0.07534463616871481,0.0,0.0,0.0,0.0,0.009678105371841864,0.03513619307420292,0.0,0.0,0.0,0.603622921959268
x534y7550,0.3590921910436857,0.0,0.0,0.0,0.0,0.12860543342735584,0.5123023755289583,0.0,0.0,0.0,0.0,0.0
x1034y7550,0.02194387058868947,0.07631619191879037,0.0,0.037942693908659474,0.708900445818717,0.0,0.0,0.15489679776514365,0.0,0.0,0.0,0.0
x1534y7550,0.0,0.17702443278557659,0.0,0.0,0.4442694994132621,0.0,0.0,0.13304850383130037,0.0,0.0,0.24565756396986094,0.0
x2034y7550,0.12274929568136503,0.0,0.0,0.0,0.01492911004110605,0.0,0.0,0.19642257759628098,0.0,0.0,0.665899016681248,0.0
x2534y7550,0.30346478022893364,0.0,0.0,0.0,0.6965352197710664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x3034y7550,0.0,0.0,0.0,0.0,0.0,0.07608168346736485,0.0,0.0,0.0,0.0,0.8401002147556458,0.08381810177698934
x3534y7550,0.18441257281873588,0.0,0.0,0.0,0.07662995877616365,0.40489528541210645,0.0,0.04308894673971318,0.0,0.10442464739039699,0.18654858886288367,0.0
x4534y7550,0.0038070720153802104,0.0,0.0,0.0,0.09040821667493479,0.0,0.0,0.0,0.0,0.905784711309685,0.0,0.0
x5034y7550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023957437951183644,0.12564045732677695,0.10791948905719544,0.6433012210467736,0.09918139461807043
x5534y7550,0.0,0.0,0.0,0.16236645910730235,0.0,0.0,0.0,0.07770402690117417,0.0,0.0,0.6175017412511369,0.14242777274038665
x6034y7550,0.06283637154510686,0.30745475282619583,0.0,0.0,0.01820079916418654,0.0,0.02554253087180151,0.16047814986617814,0.042349259142742894,0.0,0.3831381365837882,0.0
x6534y7550,0.0,0.0,0.0,0.0,0.0,0.07903676661092553,0.03039848035934734,0.13747947765334714,0.24265591572580783,0.0,0.510429359650572,0.0
x7034y7550,0.12843994463687242,0.0,0.05986522869239314,0.0,0.0,0.0,0.0013738423737194555,0.0,0.0,0.05922779660620054,0.0,0.7510931876908146
x7534y7550,0.9911710829572534,0.0,0.0,0.004010515278612075,0.0,0.0,0.004818401764134543,0.0,0.0,0.0,0.0,0.0
x8034y7550,0.09090828633253904,0.19549838088793578,0.03550704092523784,0.0,0.4776890670701988,0.0,0.02565273793873606,0.17474448684535243,0.0,0.0,0.0,0.0
x8534y7550,0.14668971597419755,0.0,0.0,0.17883604560809838,0.0,0.0,0.0,0.0,0.14661325492782426,0.5278609834898798,0.0,0.0
x9034y7550,0.0,0.0,0.0,0.004952917023877265,0.0,0.0,0.0,0.0,0.0,0.9950470829761228,0.0,0.0
x9534y7550,0.0,0.0,0.11929650262918289,0.0,0.028709676738163218,0.0,0.0,0.08216725929074835,0.0,0.0,0.7698265613419055,0.0
x10034y7550,0.0015461685944284473,0.0,0.06263316528473432,0.0,0.09449416443902027,0.01466162333851588,0.001328472515200078,0.0,0.0,0.825336405828101,0.0,0.0
x10534y7550,0.0,0.0,0.04376130336314154,0.0,0.0,0.15841937723151467,0.0,0.0,0.08835730562592463,0.7094620137794191,0.0,0.0
x34y8050,0.08833438553972578,0.10624592716230913,0.0,0.02035335300763643,0.6656407721919917,0.029378563457049364,0.0,0.09004699864128757,0.0,0.0,0.0,0.0
x534y8050,0.3107872268166377,0.0,0.0,0.2846882941750289,0.054984835868336114,0.0,0.0,0.34953964313999747,0.0,0.0,0.0,0.0
x1034y8050,0.1692023726618916,0.0,0.0,0.19528466417101797,0.07043822052069222,0.0,0.0,0.5570238599164057,0.0,0.008050882729992537,0.0,0.0
x1534y8050,0.4038224246246656,0.0,0.0,0.0,0.0,0.0,0.02540500022803944,0.0,0.0,0.23352985442015817,0.20493088384145597,0.1323118368856807
x2034y8050,0.0,0.007039636956409125,0.009646180992536084,0.14642441937970133,0.06194841422449477,0.0,0.0,0.20611985311183773,0.0,0.4010320457476347,0.16778944958738629,0.0
x2534y8050,0.2376275084813122,0.0,0.0,0.0,0.0,0.6364322611968203,0.006505756476601311,0.11943447384526619,0.0,0.0,0.0,0.0
x3034y8050,0.07258459333811088,0.11431162797910066,0.05602245556424732,0.0,0.3808477828519957,0.0,0.0,0.2664786240723232,0.0,0.0,0.10975491619422213,0.0
x4534y8050,0.0028283177102464327,0.0,0.0,0.0,0.6714584518879623,0.06951092012689478,0.01766655122734475,0.09659455870682547,0.0,0.0,0.1419412003407262,0.0
x5034y8050,0.1223661788234857,0.3321379969713794,0.0,0.08878984108439,0.0302123175852585,0.0,0.0,0.27481922877797355,0.0,0.0,0.062054401315144565,0.0896200354423682
x5534y8050,0.0,0.5221107008296604,0.0,0.0024023378323339457,0.04596553497084982,0.0,0.0,0.015862890681014034,0.0,0.17745107888477069,0.23620745680137112,0.0
x6034y8050,0.1548644533244389,0.0,0.04406371502372751,0.0,0.7777185613314113,0.02335327032042238,0.0,0.0,0.0,0.0,0.0,0.0
x6534y8050,0.0,0.013485546861371057,0.0,0.0,0.03635246788755525,0.05280836805157306,0.0,0.006988536586060057,0.0,0.8903650806134407,0.0,0.0
x7034y8050,0.0,0.1928168787924224,0.0,0.0,0.04683956977976051,0.0,0.0,0.0,0.0,0.6922376780827805,0.06810587334503661,0.0
x7534y8050,0.0,0.04535905075795127,0.0,0.09927886984189832,0.38398155332732015,0.31743351864947394,0.051979396235909615,0.10196761118744678,0.0,0.0,0.0,0.0
x8034y8050,0.0,0.0,0.0,0.0,0.13382250551119548,0.0,0.06162051180233635,0.0,0.0,0.804556982686468,0.0,0.0
x8534y8050,0.0,0.0,0.0,0.0,0.3084084408187967,0.0,0.0,0.0,0.0,0.555851604622632,0.12358733864872197,0.012152615909849349
x9034y8050,0.0,0.0,0.0,0.05845687624179498,0.0,0.0,0.10233488006725909,0.005735089873682593,0.0,0.8334731538172633,0.0,0.0
x9534y8050,0.0,0.14303792222270426,0.06867813897824046,0.0,0.0,0.09191416277375099,0.0,0.15936714835936067,0.04778130701232441,0.36478854001544253,0.12443278063817674,0.0
x10034y8050,0.0,0.32534221580965533,0.02598052711416424,0.13361238197932312,0.0,0.0,0.02469910064175974,0.0,0.0,0.49036577445509744,0.0,0.0
x10534y8050,0.0,0.031033764418370066,0.0,0.0,0.11290673116165646,0.2592493166593632,0.06095435761773891,0.0,0.16781742710071498,0.36803840304215657,0.0,0.0
x34y8550,0.0,0.0,0.05246563244079966,0.0,0.03279920602167832,0.12838040371366718,0.0,0.17419710065131672,0.0,0.3609992247107548,0.2511584324617833,0.0
x534y8550,0.9229826082137779,0.06588084968420957,0.0,0.0,0.0,0.0,0.011136542102012544,0.0,0.0,0.0,0.0,0.0
x1034y8550,0.5652717660680754,0.008717057939315027,0.4060311715129941,0.0,0.0,0.01998000447961538,0.0,0.0,0.0,0.0,0.0,0.0
x1534y8550,0.8094431629752167,0.09577095255205478,0.08864591611390275,0.0061399683588258145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
x2034y8550,0.9562213224066901,0.0,0.0,0.0,0.0,0.0437786775933099,0.0,0.0,0.0,0.0,0.0,0.0
x2534y8550,0.02402699706988645,0.29527673668101156,0.04332962747647793,0.0,0.053342203809024685,0.0,0.0,0.31555403252117753,0.05111921417603261,0.21735118826638938,0.0,0.0
x3034y8550,0.0,0.12053770482366416,0.02719873015727844,0.2958134403389226,0.0,0.07295854965344897,0.0,0.202275289216148,0.0,0.06179152790615153,0.21942475790438642,0.0
x4534y8550,0.0,0.09042495882454252,0.0,0.0,0.06633837281104588,0.09594283520277269,0.01943214388100386,0.10785784417193209,0.05866392897377354,0.5613399161349293,0.0,0.0
x5034y8550,0.00511666325364472,0.05467580780724687,0.2533800531139008,0.0,0.0,0.0,0.015349510991536641,0.07870888352456125,0.5332694132066099,0.05949966810249987,0.0,0.0
x5534y8550,0.22599516351607019,0.7705324240154542,0.0,0.0,0.0,0.0,0.0,0.0034724124684756123,0.0,0.0,0.0,0.0
x6034y8550,0.19515098169344117,0.021186364604356092,0.052634444788526955,0.0,0.0,0.09935493719659605,0.0,0.0,0.0,0.6316732717170797,0.0,0.0
x6534y8550,0.0,0.0,0.0,0.0,0.0,0.07400094357050833,0.0,0.0,0.0,0.9259990564294915,0.0,0.0
x7034y8550,0.024700587502040166,0.0774853993311185,0.11270980146848139,0.022468695673021198,0.08806244623475025,0.0,0.16728991072565588,0.0,0.0,0.5072831590649326,0.0,0.0
x7534y8550,0.0,0.06089494395282629,0.004035340188117065,0.0,0.03112840123552836,0.0948836845351137,0.06852949106816407,0.15545722376039256,0.0,0.5850709152598581,0.0,0.0
x8034y8550,0.048802258360683644,0.0,0.0,0.028796546939261636,0.03188630783664459,0.019179556053517666,0.0,0.0,0.45227227047108287,0.4190630603388097,0.0,0.0
x8534y8550,0.0,0.16557087935468298,0.06531859516760916,0.0,0.0,0.28347121580659745,0.05867323924489472,0.0,0.19010059409337798,0.2368654763328377,0.0,0.0
x9034y8550,0.0,0.0,0.0,0.17608636616828918,0.019359889443561856,0.0,0.022264103960787575,0.0,0.3459338451612605,0.43635579526610085,0.0,0.0
x9534y8550,0.0673433157330178,0.0,0.0,0.03845285476047361,0.15603784531228143,0.061978305934430995,0.3358171649861121,0.0,0.04996798642878167,0.29040252684490236,0.0,0.0
x10034y8550,0.0,0.0,0.09068514395282029,0.0,0.0,0.11864323673962916,0.0,0.0,0.0,0.43479129727693994,0.35588032203061054,0.0
x10534y8550,0.020105619088097822,0.0,0.0,0.09977529172202584,0.1468731794008116,0.06756914269639465,0.0,0.0,0.0,0.6656767670926701,0.0,0.0
x34y9050,0.03614397215392498,0.05632941019168042,0.05850853400776543,0.0,0.0647917732769822,0.08762363847507222,0.0,0.07704107346843586,0.0,0.6195615984261389,0.0,0.0
x534y9050,0.13630336901138765,0.04968211853658025,0.0,0.0,0.5820612625770949,0.0,0.08067114000188884,0.05214634063300606,0.0,0.09913576924004236,0.0,0.0
x1034y9050,0.01488473178177397,0.024493576601992244,0.02068042624058446,0.0,0.46635676956941235,0.19507444903085158,0.03412497291039767,0.0,0.24438507386498778,0.0,0.0,0.0
x1534y9050,0.2818635922325467,0.06466475477906192,0.0,0.0,0.0646530813733669,0.0,0.0,0.02604765929826029,0.0,0.0,0.5627709123167642,0.0
x2034y9050,0.13053421315553845,0.004933164353898334,0.0,0.0,0.04818300055748655,0.006681728750629094,0.0,0.0,0.16059365543099158,0.34101439451986953,0.30805984323158636,0.0
x2534y9050,0.0224287411863999,0.11579634417067022,0.05548309297714247,0.0,0.46070550758501494,0.2894620640353353,0.0,0.05612425004543712,0.0,0.0,0.0,0.0
x3034y9050,0.9844198255182316,0.0,0.0,0.008566158882806051,0.0,0.0,0.007014015598962332,0.0,0.0,0.0,0.0,0.0
x4534y9050,0.0,0.0,0.04872749665772551,0.0,0.0,0.10951799502962092,0.15873435303727043,0.0,0.38425812059091585,0.29876203468446727,0.0,0.0
x5034y9050,0.0,0.0,0.0,0.0,0.11319722184696729,0.8868027781530328,0.0,0.0,0.0,0.0,0.0,0.0
x5534y9050,0.0,0.16850687618768945,0.0,0.0,0.07417585983159078,0.0,0.26558830462042127,0.0,0.0,0.49172895936029853,0.0,0.0
x6034y9050,0.0,0.3335844000948725,0.0,0.02598468523653404,0.20156715514267087,0.0,0.035248652360763646,0.0,0.0,0.403615107165159,0.0,0.0
x6534y9050,0.0,0.22024290478476172,0.02775597189693053,0.0,0.3977662549887353,0.09461644499466676,0.08130525696737903,0.15819348666133498,0.0,0.020119679706191766,0.0,0.0
x7034y9050,0.15077523008348934,0.019923721080754762,0.0,0.0,0.05811743379456038,0.0,0.07613450800827273,0.0,0.0,0.431791662499416,0.2632574445335068,0.0
x7534y9050,0.0,0.0,0.0,0.0,0.15304222613593702,0.0,0.14673921570212894,0.03452653392067887,0.10757744687014466,0.5581145773711106,0.0,0.0
x8034y9050,0.0,0.059562294934255966,0.0,0.0,0.12340175553842837,0.15888735139210536,0.07319764939593724,0.1532541559228172,0.0,0.4316967928164558,0.0,0.0
x8534y9050,0.0,0.12483994128204849,0.0,0.0,0.10603530434421764,0.11811304379603355,0.0,0.1705279992564328,0.14044224573936845,0.340041465581899,0.0,0.0
x9034y9050,0.02757531503345233,0.09218373075123679,0.0,0.0,0.08157210639699959,0.22942406033893875,0.11279595450142745,0.08690997471621559,0.09373418347102135,0.27580467479070814,0.0,0.0
x9534y9050,0.09518814244977242,0.0,0.0,0.0,0.014234351581756352,0.04521233700362089,0.05344145231153123,0.0,0.0,0.7919237166533191,0.0,0.0
x10034y9050,0.0,0.17285123064816638,0.0,0.0,0.09904615960395122,0.0,0.014742755014681232,0.11275664995113371,0.26468491943773526,0.3359182853443322,0.0,0.0
x10534y9050,0.2782192695064494,0.0,0.0,0.0,0.0,0.7217807304935507,0.0,0.0,0.0,0.0,0.0,0.0
x34y9550,0.03536722845325502,0.0533655776135624,0.005617532661231987,0.0,0.0,0.08068776178537859,0.12163860840039807,0.0,0.0,0.5484038364791818,0.10081597435860305,0.054103480248389145
x534y9550,0.0,0.244696597794552,0.0,0.0,0.057653295290466644,0.03666133600720807,0.0176570276330481,0.0,0.0,0.40387450732065067,0.2394572359540745,0.0
x1034y9550,0.07187094380566789,0.0,0.12926708738859172,0.0,0.1806643274118114,0.6077241479521782,0.01047349344175086,0.0,0.0,0.0,0.0,0.0
x1534y9550,0.0,0.2305273105748072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7314466820721686,0.0,0.038026007353024215
x2034y9550,0.0,0.034364802953482675,0.0,0.0,0.38923646873470313,0.3096847745346108,0.18374149703607426,0.0,0.0,0.08297245674112903,0.0,0.0
